1.4019 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.3158 	EXP 	text_5: height = 0.05
16.3158 	EXP 	text_5: text = 30
16.3320 	EXP 	text_5: height = 0.05
16.3320 	EXP 	text_5: height = 0.05
16.3320 	EXP 	text_5: height = 0.05
16.3320 	EXP 	text_5: text = 30
16.3487 	EXP 	text_5: height = 0.05
16.3487 	EXP 	text_5: height = 0.05
16.3487 	EXP 	text_5: height = 0.05
16.3487 	EXP 	text_5: text = 30
16.3654 	EXP 	text_5: height = 0.05
16.3654 	EXP 	text_5: height = 0.05
16.3654 	EXP 	text_5: height = 0.05
16.3654 	EXP 	text_5: text = 30
16.3820 	EXP 	text_5: height = 0.05
16.3820 	EXP 	text_5: height = 0.05
16.3820 	EXP 	text_5: height = 0.05
16.3820 	EXP 	text_5: text = 30
16.3986 	EXP 	text_5: height = 0.05
16.3986 	EXP 	text_5: height = 0.05
16.3986 	EXP 	text_5: height = 0.05
16.3986 	EXP 	text_5: text = 30
16.4153 	EXP 	text_5: height = 0.05
16.4153 	EXP 	text_5: height = 0.05
16.4153 	EXP 	text_5: height = 0.05
16.4153 	EXP 	text_5: text = 30
16.4322 	EXP 	text_5: height = 0.05
16.4322 	EXP 	text_5: height = 0.05
16.4322 	EXP 	text_5: height = 0.05
16.4322 	EXP 	text_5: text = 30
16.4489 	EXP 	text_5: height = 0.05
16.4489 	EXP 	text_5: height = 0.05
16.4489 	EXP 	text_5: height = 0.05
16.4489 	EXP 	text_5: text = 30
16.4653 	EXP 	text_5: height = 0.05
16.4653 	EXP 	text_5: height = 0.05
16.4653 	EXP 	text_5: height = 0.05
16.4653 	EXP 	text_5: text = 30
16.4816 	EXP 	text_5: height = 0.05
16.4816 	EXP 	text_5: height = 0.05
16.4816 	EXP 	text_5: height = 0.05
16.4816 	EXP 	text_5: text = 30
16.4988 	EXP 	text_5: height = 0.05
16.4988 	EXP 	text_5: height = 0.05
16.4988 	EXP 	text_5: height = 0.05
16.4988 	EXP 	text_5: text = 30
16.5154 	EXP 	text_5: height = 0.05
16.5154 	EXP 	text_5: height = 0.05
16.5154 	EXP 	text_5: height = 0.05
16.5154 	EXP 	text_5: text = 30
16.5318 	EXP 	text_5: height = 0.05
16.5318 	EXP 	text_5: height = 0.05
16.5318 	EXP 	text_5: height = 0.05
16.5318 	EXP 	text_5: text = 30
16.5487 	EXP 	text_5: height = 0.05
16.5487 	EXP 	text_5: height = 0.05
16.5487 	EXP 	text_5: height = 0.05
16.5487 	EXP 	text_5: text = 30
16.5653 	EXP 	text_5: height = 0.05
16.5653 	EXP 	text_5: height = 0.05
16.5653 	EXP 	text_5: height = 0.05
16.5653 	EXP 	text_5: text = 30
16.5818 	EXP 	text_5: height = 0.05
16.5818 	EXP 	text_5: height = 0.05
16.5818 	EXP 	text_5: height = 0.05
16.5818 	EXP 	text_5: text = 30
16.5983 	EXP 	text_5: height = 0.05
16.5983 	EXP 	text_5: height = 0.05
16.5983 	EXP 	text_5: height = 0.05
16.5983 	EXP 	text_5: text = 30
16.6150 	EXP 	text_5: height = 0.05
16.6150 	EXP 	text_5: height = 0.05
16.6150 	EXP 	text_5: height = 0.05
16.6150 	EXP 	text_5: text = 30
16.6314 	EXP 	text_5: height = 0.05
16.6314 	EXP 	text_5: height = 0.05
16.6314 	EXP 	text_5: height = 0.05
16.6314 	EXP 	text_5: text = 30
16.6490 	EXP 	text_5: height = 0.05
16.6490 	EXP 	text_5: height = 0.05
16.6490 	EXP 	text_5: height = 0.05
16.6490 	EXP 	text_5: text = 30
16.6653 	EXP 	text_5: height = 0.05
16.6653 	EXP 	text_5: height = 0.05
16.6653 	EXP 	text_5: height = 0.05
16.6653 	EXP 	text_5: text = 30
16.6820 	EXP 	text_5: height = 0.05
16.6820 	EXP 	text_5: height = 0.05
16.6820 	EXP 	text_5: height = 0.05
16.6820 	EXP 	text_5: text = 30
16.6989 	EXP 	text_5: height = 0.05
16.6989 	EXP 	text_5: height = 0.05
16.6989 	EXP 	text_5: height = 0.05
16.6989 	EXP 	text_5: text = 30
16.7153 	EXP 	text_5: height = 0.05
16.7153 	EXP 	text_5: height = 0.05
16.7153 	EXP 	text_5: height = 0.05
16.7153 	EXP 	text_5: text = 30
16.7318 	EXP 	text_5: height = 0.05
16.7318 	EXP 	text_5: height = 0.05
16.7318 	EXP 	text_5: height = 0.05
16.7318 	EXP 	text_5: text = 30
16.7488 	EXP 	text_5: height = 0.05
16.7488 	EXP 	text_5: height = 0.05
16.7488 	EXP 	text_5: height = 0.05
16.7488 	EXP 	text_5: text = 30
16.7657 	EXP 	text_5: height = 0.05
16.7657 	EXP 	text_5: height = 0.05
16.7657 	EXP 	text_5: height = 0.05
16.7657 	EXP 	text_5: text = 30
16.7819 	EXP 	text_5: height = 0.05
16.7819 	EXP 	text_5: height = 0.05
16.7819 	EXP 	text_5: height = 0.05
16.7819 	EXP 	text_5: text = 30
16.7988 	EXP 	text_5: height = 0.05
16.7988 	EXP 	text_5: height = 0.05
16.7988 	EXP 	text_5: height = 0.05
16.7988 	EXP 	text_5: text = 30
16.8147 	EXP 	text_5: height = 0.05
16.8147 	EXP 	text_5: height = 0.05
16.8147 	EXP 	text_5: height = 0.05
16.8147 	EXP 	text_5: text = 30
16.8322 	EXP 	text_5: height = 0.05
16.8322 	EXP 	text_5: height = 0.05
16.8322 	EXP 	text_5: height = 0.05
16.8322 	EXP 	text_5: text = 30
16.8483 	EXP 	text_5: height = 0.05
16.8483 	EXP 	text_5: height = 0.05
16.8483 	EXP 	text_5: height = 0.05
16.8483 	EXP 	text_5: text = 30
16.8654 	EXP 	text_5: height = 0.05
16.8654 	EXP 	text_5: height = 0.05
16.8654 	EXP 	text_5: height = 0.05
16.8654 	EXP 	text_5: text = 30
16.8814 	EXP 	text_5: height = 0.05
16.8814 	EXP 	text_5: height = 0.05
16.8814 	EXP 	text_5: height = 0.05
16.8814 	EXP 	text_5: text = 30
16.8983 	EXP 	text_5: height = 0.05
16.8983 	EXP 	text_5: height = 0.05
16.8983 	EXP 	text_5: height = 0.05
16.8983 	EXP 	text_5: text = 30
16.9148 	EXP 	text_5: height = 0.05
16.9148 	EXP 	text_5: height = 0.05
16.9148 	EXP 	text_5: height = 0.05
16.9148 	EXP 	text_5: text = 30
16.9320 	EXP 	text_5: height = 0.05
16.9320 	EXP 	text_5: height = 0.05
16.9320 	EXP 	text_5: height = 0.05
16.9320 	EXP 	text_5: text = 30
16.9487 	EXP 	text_5: height = 0.05
16.9487 	EXP 	text_5: height = 0.05
16.9487 	EXP 	text_5: height = 0.05
16.9487 	EXP 	text_5: text = 30
16.9651 	EXP 	text_5: height = 0.05
16.9651 	EXP 	text_5: height = 0.05
16.9651 	EXP 	text_5: height = 0.05
16.9651 	EXP 	text_5: text = 30
16.9822 	EXP 	text_5: height = 0.05
16.9822 	EXP 	text_5: height = 0.05
16.9822 	EXP 	text_5: height = 0.05
16.9822 	EXP 	text_5: text = 30
16.9989 	EXP 	text_5: height = 0.05
16.9989 	EXP 	text_5: height = 0.05
16.9989 	EXP 	text_5: height = 0.05
16.9989 	EXP 	text_5: text = 30
17.0154 	EXP 	text_5: height = 0.05
17.0154 	EXP 	text_5: height = 0.05
17.0154 	EXP 	text_5: height = 0.05
17.0154 	EXP 	text_5: text = 30
17.0316 	EXP 	text_5: height = 0.05
17.0316 	EXP 	text_5: height = 0.05
17.0316 	EXP 	text_5: height = 0.05
17.0316 	EXP 	text_5: text = 30
17.0487 	EXP 	text_5: height = 0.05
17.0487 	EXP 	text_5: height = 0.05
17.0487 	EXP 	text_5: height = 0.05
17.0487 	EXP 	text_5: text = 30
17.0653 	EXP 	text_5: height = 0.05
17.0653 	EXP 	text_5: height = 0.05
17.0653 	EXP 	text_5: height = 0.05
17.0653 	EXP 	text_5: text = 30
17.0818 	EXP 	text_5: height = 0.05
17.0818 	EXP 	text_5: height = 0.05
17.0818 	EXP 	text_5: height = 0.05
17.0818 	EXP 	text_5: text = 30
17.0988 	EXP 	text_5: height = 0.05
17.0988 	EXP 	text_5: height = 0.05
17.0988 	EXP 	text_5: height = 0.05
17.0988 	EXP 	text_5: text = 30
17.1149 	EXP 	text_5: height = 0.05
17.1149 	EXP 	text_5: height = 0.05
17.1149 	EXP 	text_5: height = 0.05
17.1149 	EXP 	text_5: text = 30
17.1313 	EXP 	text_5: height = 0.05
17.1313 	EXP 	text_5: height = 0.05
17.1313 	EXP 	text_5: height = 0.05
17.1313 	EXP 	text_5: text = 30
17.1486 	EXP 	text_5: height = 0.05
17.1486 	EXP 	text_5: height = 0.05
17.1486 	EXP 	text_5: height = 0.05
17.1486 	EXP 	text_5: text = 30
17.1652 	EXP 	text_5: height = 0.05
17.1652 	EXP 	text_5: height = 0.05
17.1652 	EXP 	text_5: height = 0.05
17.1652 	EXP 	text_5: text = 30
17.1820 	EXP 	text_5: height = 0.05
17.1820 	EXP 	text_5: height = 0.05
17.1820 	EXP 	text_5: height = 0.05
17.1820 	EXP 	text_5: text = 30
17.1986 	EXP 	text_5: height = 0.05
17.1986 	EXP 	text_5: height = 0.05
17.1986 	EXP 	text_5: height = 0.05
17.1986 	EXP 	text_5: text = 30
17.2153 	EXP 	text_5: height = 0.05
17.2153 	EXP 	text_5: height = 0.05
17.2153 	EXP 	text_5: height = 0.05
17.2153 	EXP 	text_5: text = 30
17.2315 	EXP 	text_5: height = 0.05
17.2315 	EXP 	text_5: height = 0.05
17.2315 	EXP 	text_5: height = 0.05
17.2315 	EXP 	text_5: text = 30
17.2488 	EXP 	text_5: height = 0.05
17.2488 	EXP 	text_5: height = 0.05
17.2488 	EXP 	text_5: height = 0.05
17.2488 	EXP 	text_5: text = 30
17.2652 	EXP 	text_5: height = 0.05
17.2652 	EXP 	text_5: height = 0.05
17.2652 	EXP 	text_5: height = 0.05
17.2652 	EXP 	text_5: text = 30
17.2813 	EXP 	text_5: height = 0.05
17.2813 	EXP 	text_5: height = 0.05
17.2813 	EXP 	text_5: height = 0.05
17.2813 	EXP 	text_5: text = 30
17.2989 	EXP 	text_5: height = 0.05
17.2989 	EXP 	text_5: height = 0.05
17.2989 	EXP 	text_5: height = 0.05
17.2989 	EXP 	text_5: text = 30
17.3153 	EXP 	text_5: height = 0.05
17.3153 	EXP 	text_5: height = 0.05
17.3153 	EXP 	text_5: height = 0.05
17.3153 	EXP 	text_5: text = 30
17.3320 	EXP 	text_5: height = 0.05
17.3320 	EXP 	text_5: height = 0.05
17.3320 	EXP 	text_5: height = 0.05
17.3320 	EXP 	text_5: text = 30
17.3490 	EXP 	text_5: height = 0.05
17.3490 	EXP 	text_5: height = 0.05
17.3490 	EXP 	text_5: height = 0.05
17.3490 	EXP 	text_5: text = 30
17.3649 	EXP 	text_5: height = 0.05
17.3649 	EXP 	text_5: height = 0.05
17.3649 	EXP 	text_5: height = 0.05
17.3649 	EXP 	text_5: text = 30
17.3815 	EXP 	text_5: height = 0.05
17.3815 	EXP 	text_5: height = 0.05
17.3815 	EXP 	text_5: height = 0.05
17.3815 	EXP 	text_5: text = 30
17.3981 	EXP 	text_5: height = 0.05
17.3981 	EXP 	text_5: height = 0.05
17.3981 	EXP 	text_5: height = 0.05
17.3981 	EXP 	text_5: text = 30
17.4154 	EXP 	text_5: height = 0.05
17.4154 	EXP 	text_5: height = 0.05
17.4154 	EXP 	text_5: height = 0.05
17.4154 	EXP 	text_5: text = 30
17.4314 	EXP 	text_5: height = 0.05
17.4314 	EXP 	text_5: height = 0.05
17.4314 	EXP 	text_5: height = 0.05
17.4314 	EXP 	text_5: text = 30
17.4487 	EXP 	text_5: height = 0.05
17.4487 	EXP 	text_5: height = 0.05
17.4487 	EXP 	text_5: height = 0.05
17.4487 	EXP 	text_5: text = 30
17.4652 	EXP 	text_5: height = 0.05
17.4652 	EXP 	text_5: height = 0.05
17.4652 	EXP 	text_5: height = 0.05
17.4652 	EXP 	text_5: text = 30
17.4819 	EXP 	text_5: height = 0.05
17.4819 	EXP 	text_5: height = 0.05
17.4819 	EXP 	text_5: height = 0.05
17.4819 	EXP 	text_5: text = 30
17.4986 	EXP 	text_5: height = 0.05
17.4986 	EXP 	text_5: height = 0.05
17.4986 	EXP 	text_5: height = 0.05
17.4986 	EXP 	text_5: text = 30
17.5152 	EXP 	text_5: height = 0.05
17.5152 	EXP 	text_5: height = 0.05
17.5152 	EXP 	text_5: height = 0.05
17.5152 	EXP 	text_5: text = 30
17.5311 	EXP 	text_5: height = 0.05
17.5311 	EXP 	text_5: height = 0.05
17.5311 	EXP 	text_5: height = 0.05
17.5311 	EXP 	text_5: text = 30
17.5483 	EXP 	text_5: height = 0.05
17.5483 	EXP 	text_5: height = 0.05
17.5483 	EXP 	text_5: height = 0.05
17.5483 	EXP 	text_5: text = 30
17.5654 	EXP 	text_5: height = 0.05
17.5654 	EXP 	text_5: height = 0.05
17.5654 	EXP 	text_5: height = 0.05
17.5654 	EXP 	text_5: text = 30
17.5819 	EXP 	text_5: height = 0.05
17.5819 	EXP 	text_5: height = 0.05
17.5819 	EXP 	text_5: height = 0.05
17.5819 	EXP 	text_5: text = 30
17.5989 	EXP 	text_5: height = 0.05
17.5989 	EXP 	text_5: height = 0.05
17.5989 	EXP 	text_5: height = 0.05
17.5989 	EXP 	text_5: text = 30
17.6149 	EXP 	text_5: height = 0.05
17.6149 	EXP 	text_5: height = 0.05
17.6149 	EXP 	text_5: height = 0.05
17.6149 	EXP 	text_5: text = 30
17.6314 	EXP 	text_5: height = 0.05
17.6314 	EXP 	text_5: height = 0.05
17.6314 	EXP 	text_5: height = 0.05
17.6314 	EXP 	text_5: text = 30
17.6480 	EXP 	text_5: height = 0.05
17.6480 	EXP 	text_5: height = 0.05
17.6480 	EXP 	text_5: height = 0.05
17.6480 	EXP 	text_5: text = 30
17.6650 	EXP 	text_5: height = 0.05
17.6650 	EXP 	text_5: height = 0.05
17.6650 	EXP 	text_5: height = 0.05
17.6650 	EXP 	text_5: text = 30
17.6818 	EXP 	text_5: height = 0.05
17.6818 	EXP 	text_5: height = 0.05
17.6818 	EXP 	text_5: height = 0.05
17.6818 	EXP 	text_5: text = 30
17.6986 	EXP 	text_5: height = 0.05
17.6986 	EXP 	text_5: height = 0.05
17.6986 	EXP 	text_5: height = 0.05
17.6986 	EXP 	text_5: text = 30
17.7151 	EXP 	text_5: height = 0.05
17.7151 	EXP 	text_5: height = 0.05
17.7151 	EXP 	text_5: height = 0.05
17.7151 	EXP 	text_5: text = 30
17.7310 	EXP 	text_5: height = 0.05
17.7310 	EXP 	text_5: height = 0.05
17.7310 	EXP 	text_5: height = 0.05
17.7310 	EXP 	text_5: text = 30
17.7487 	EXP 	text_5: height = 0.05
17.7487 	EXP 	text_5: height = 0.05
17.7487 	EXP 	text_5: height = 0.05
17.7487 	EXP 	text_5: text = 30
17.7649 	EXP 	text_5: height = 0.05
17.7649 	EXP 	text_5: height = 0.05
17.7649 	EXP 	text_5: height = 0.05
17.7649 	EXP 	text_5: text = 30
17.7820 	EXP 	text_5: height = 0.05
17.7820 	EXP 	text_5: height = 0.05
17.7820 	EXP 	text_5: height = 0.05
17.7820 	EXP 	text_5: text = 30
17.7988 	EXP 	text_5: height = 0.05
17.7988 	EXP 	text_5: height = 0.05
17.7988 	EXP 	text_5: height = 0.05
17.7988 	EXP 	text_5: text = 30
17.8145 	EXP 	text_5: height = 0.05
17.8145 	EXP 	text_5: height = 0.05
17.8145 	EXP 	text_5: height = 0.05
17.8145 	EXP 	text_5: text = 30
17.8312 	EXP 	text_5: height = 0.05
17.8312 	EXP 	text_5: height = 0.05
17.8312 	EXP 	text_5: height = 0.05
17.8312 	EXP 	text_5: text = 30
17.8483 	EXP 	text_5: height = 0.05
17.8483 	EXP 	text_5: height = 0.05
17.8483 	EXP 	text_5: height = 0.05
17.8483 	EXP 	text_5: text = 30
17.8647 	EXP 	text_5: height = 0.05
17.8647 	EXP 	text_5: height = 0.05
17.8647 	EXP 	text_5: height = 0.05
17.8647 	EXP 	text_5: text = 30
17.8819 	EXP 	text_5: height = 0.05
17.8819 	EXP 	text_5: height = 0.05
17.8819 	EXP 	text_5: height = 0.05
17.8819 	EXP 	text_5: text = 30
17.8984 	EXP 	text_5: height = 0.05
17.8984 	EXP 	text_5: height = 0.05
17.8984 	EXP 	text_5: height = 0.05
17.8984 	EXP 	text_5: text = 30
17.9145 	EXP 	text_5: height = 0.05
17.9145 	EXP 	text_5: height = 0.05
17.9145 	EXP 	text_5: height = 0.05
17.9145 	EXP 	text_5: text = 30
17.9311 	EXP 	text_5: height = 0.05
17.9311 	EXP 	text_5: height = 0.05
17.9311 	EXP 	text_5: height = 0.05
17.9311 	EXP 	text_5: text = 30
17.9486 	EXP 	text_5: height = 0.05
17.9486 	EXP 	text_5: height = 0.05
17.9486 	EXP 	text_5: height = 0.05
17.9486 	EXP 	text_5: text = 30
17.9645 	EXP 	text_5: height = 0.05
17.9645 	EXP 	text_5: height = 0.05
17.9645 	EXP 	text_5: height = 0.05
17.9645 	EXP 	text_5: text = 30
17.9813 	EXP 	text_5: height = 0.05
17.9813 	EXP 	text_5: height = 0.05
17.9813 	EXP 	text_5: height = 0.05
17.9813 	EXP 	text_5: text = 30
17.9987 	EXP 	text_5: height = 0.05
17.9987 	EXP 	text_5: height = 0.05
17.9987 	EXP 	text_5: height = 0.05
17.9987 	EXP 	text_5: text = 30
18.0150 	EXP 	text_5: height = 0.05
18.0150 	EXP 	text_5: height = 0.05
18.0150 	EXP 	text_5: height = 0.05
18.0150 	EXP 	text_5: text = 30
18.0312 	EXP 	text_5: height = 0.05
18.0312 	EXP 	text_5: height = 0.05
18.0312 	EXP 	text_5: height = 0.05
18.0312 	EXP 	text_5: text = 30
18.0487 	EXP 	text_5: height = 0.05
18.0487 	EXP 	text_5: height = 0.05
18.0487 	EXP 	text_5: height = 0.05
18.0487 	EXP 	text_5: text = 30
18.0644 	EXP 	text_5: height = 0.05
18.0644 	EXP 	text_5: height = 0.05
18.0644 	EXP 	text_5: height = 0.05
18.0644 	EXP 	text_5: text = 30
18.0816 	EXP 	text_5: height = 0.05
18.0816 	EXP 	text_5: height = 0.05
18.0816 	EXP 	text_5: height = 0.05
18.0816 	EXP 	text_5: text = 30
18.0986 	EXP 	text_5: height = 0.05
18.0986 	EXP 	text_5: height = 0.05
18.0986 	EXP 	text_5: height = 0.05
18.0986 	EXP 	text_5: text = 30
18.1148 	EXP 	text_5: height = 0.05
18.1148 	EXP 	text_5: height = 0.05
18.1148 	EXP 	text_5: height = 0.05
18.1148 	EXP 	text_5: text = 30
18.1312 	EXP 	text_5: height = 0.05
18.1312 	EXP 	text_5: height = 0.05
18.1312 	EXP 	text_5: height = 0.05
18.1312 	EXP 	text_5: text = 30
18.1487 	EXP 	text_5: height = 0.05
18.1487 	EXP 	text_5: height = 0.05
18.1487 	EXP 	text_5: height = 0.05
18.1487 	EXP 	text_5: text = 30
18.1647 	EXP 	text_5: height = 0.05
18.1647 	EXP 	text_5: height = 0.05
18.1647 	EXP 	text_5: height = 0.05
18.1647 	EXP 	text_5: text = 30
18.1812 	EXP 	text_5: height = 0.05
18.1812 	EXP 	text_5: height = 0.05
18.1812 	EXP 	text_5: height = 0.05
18.1812 	EXP 	text_5: text = 30
18.1987 	EXP 	text_5: height = 0.05
18.1987 	EXP 	text_5: height = 0.05
18.1987 	EXP 	text_5: height = 0.05
18.1987 	EXP 	text_5: text = 30
18.2151 	EXP 	text_5: height = 0.05
18.2151 	EXP 	text_5: height = 0.05
18.2151 	EXP 	text_5: height = 0.05
18.2151 	EXP 	text_5: text = 30
18.2312 	EXP 	text_5: height = 0.05
18.2312 	EXP 	text_5: height = 0.05
18.2312 	EXP 	text_5: height = 0.05
18.2312 	EXP 	text_5: text = 30
18.2481 	EXP 	text_5: height = 0.05
18.2481 	EXP 	text_5: height = 0.05
18.2481 	EXP 	text_5: height = 0.05
18.2481 	EXP 	text_5: text = 30
18.2647 	EXP 	text_5: height = 0.05
18.2647 	EXP 	text_5: height = 0.05
18.2647 	EXP 	text_5: height = 0.05
18.2647 	EXP 	text_5: text = 30
18.2811 	EXP 	text_5: height = 0.05
18.2811 	EXP 	text_5: height = 0.05
18.2811 	EXP 	text_5: height = 0.05
18.2811 	EXP 	text_5: text = 30
18.2986 	EXP 	text_5: height = 0.05
18.2986 	EXP 	text_5: height = 0.05
18.2986 	EXP 	text_5: height = 0.05
18.2986 	EXP 	text_5: text = 30
18.3148 	EXP 	text_5: height = 0.05
18.3148 	EXP 	text_5: height = 0.05
18.3148 	EXP 	text_5: height = 0.05
18.3148 	EXP 	text_5: text = 30
18.3315 	EXP 	text_5: height = 0.05
18.3315 	EXP 	text_5: height = 0.05
18.3315 	EXP 	text_5: height = 0.05
18.3315 	EXP 	text_5: text = 30
18.3480 	EXP 	text_5: height = 0.05
18.3480 	EXP 	text_5: height = 0.05
18.3480 	EXP 	text_5: height = 0.05
18.3480 	EXP 	text_5: text = 30
18.3649 	EXP 	text_5: height = 0.05
18.3649 	EXP 	text_5: height = 0.05
18.3649 	EXP 	text_5: height = 0.05
18.3649 	EXP 	text_5: text = 30
18.3818 	EXP 	text_5: height = 0.05
18.3818 	EXP 	text_5: height = 0.05
18.3818 	EXP 	text_5: height = 0.05
18.3818 	EXP 	text_5: text = 30
18.3982 	EXP 	text_5: height = 0.05
18.3982 	EXP 	text_5: height = 0.05
18.3982 	EXP 	text_5: height = 0.05
18.3982 	EXP 	text_5: text = 30
18.4148 	EXP 	text_5: height = 0.05
18.4148 	EXP 	text_5: height = 0.05
18.4148 	EXP 	text_5: height = 0.05
18.4148 	EXP 	text_5: text = 30
18.4310 	EXP 	text_5: height = 0.05
18.4310 	EXP 	text_5: height = 0.05
18.4310 	EXP 	text_5: height = 0.05
18.4310 	EXP 	text_5: text = 30
18.4479 	EXP 	text_5: height = 0.05
18.4479 	EXP 	text_5: height = 0.05
18.4479 	EXP 	text_5: height = 0.05
18.4479 	EXP 	text_5: text = 30
18.4650 	EXP 	text_5: height = 0.05
18.4650 	EXP 	text_5: height = 0.05
18.4650 	EXP 	text_5: height = 0.05
18.4650 	EXP 	text_5: text = 30
18.4812 	EXP 	text_5: height = 0.05
18.4812 	EXP 	text_5: height = 0.05
18.4812 	EXP 	text_5: height = 0.05
18.4812 	EXP 	text_5: text = 30
18.4979 	EXP 	text_5: height = 0.05
18.4979 	EXP 	text_5: height = 0.05
18.4979 	EXP 	text_5: height = 0.05
18.4979 	EXP 	text_5: text = 30
18.5144 	EXP 	text_5: height = 0.05
18.5144 	EXP 	text_5: height = 0.05
18.5144 	EXP 	text_5: height = 0.05
18.5144 	EXP 	text_5: text = 30
18.5313 	EXP 	text_5: height = 0.05
18.5313 	EXP 	text_5: height = 0.05
18.5313 	EXP 	text_5: height = 0.05
18.5313 	EXP 	text_5: text = 30
18.5483 	EXP 	text_5: height = 0.05
18.5483 	EXP 	text_5: height = 0.05
18.5483 	EXP 	text_5: height = 0.05
18.5483 	EXP 	text_5: text = 30
18.5645 	EXP 	text_5: height = 0.05
18.5645 	EXP 	text_5: height = 0.05
18.5645 	EXP 	text_5: height = 0.05
18.5645 	EXP 	text_5: text = 30
18.5810 	EXP 	text_5: height = 0.05
18.5810 	EXP 	text_5: height = 0.05
18.5810 	EXP 	text_5: height = 0.05
18.5810 	EXP 	text_5: text = 30
18.5979 	EXP 	text_5: height = 0.05
18.5979 	EXP 	text_5: height = 0.05
18.5979 	EXP 	text_5: height = 0.05
18.5979 	EXP 	text_5: text = 30
18.6148 	EXP 	text_5: height = 0.05
18.6148 	EXP 	text_5: height = 0.05
18.6148 	EXP 	text_5: height = 0.05
18.6148 	EXP 	text_5: text = 30
18.6312 	EXP 	text_5: height = 0.05
18.6312 	EXP 	text_5: height = 0.05
18.6312 	EXP 	text_5: height = 0.05
18.6312 	EXP 	text_5: text = 30
18.6479 	EXP 	text_5: height = 0.05
18.6479 	EXP 	text_5: height = 0.05
18.6479 	EXP 	text_5: height = 0.05
18.6479 	EXP 	text_5: text = 30
18.6645 	EXP 	text_5: height = 0.05
18.6645 	EXP 	text_5: height = 0.05
18.6645 	EXP 	text_5: height = 0.05
18.6645 	EXP 	text_5: text = 30
18.6815 	EXP 	text_5: height = 0.05
18.6815 	EXP 	text_5: height = 0.05
18.6815 	EXP 	text_5: height = 0.05
18.6815 	EXP 	text_5: text = 30
18.6980 	EXP 	text_5: height = 0.05
18.6980 	EXP 	text_5: height = 0.05
18.6980 	EXP 	text_5: height = 0.05
18.6980 	EXP 	text_5: text = 30
18.7150 	EXP 	text_5: height = 0.05
18.7150 	EXP 	text_5: height = 0.05
18.7150 	EXP 	text_5: height = 0.05
18.7150 	EXP 	text_5: text = 30
18.7310 	EXP 	text_5: height = 0.05
18.7310 	EXP 	text_5: height = 0.05
18.7310 	EXP 	text_5: height = 0.05
18.7310 	EXP 	text_5: text = 30
18.7485 	EXP 	text_5: height = 0.05
18.7485 	EXP 	text_5: height = 0.05
18.7485 	EXP 	text_5: height = 0.05
18.7485 	EXP 	text_5: text = 30
18.7648 	EXP 	text_5: height = 0.05
18.7648 	EXP 	text_5: height = 0.05
18.7648 	EXP 	text_5: height = 0.05
18.7648 	EXP 	text_5: text = 30
18.7815 	EXP 	text_5: height = 0.05
18.7815 	EXP 	text_5: height = 0.05
18.7815 	EXP 	text_5: height = 0.05
18.7815 	EXP 	text_5: text = 30
18.7979 	EXP 	text_5: height = 0.05
18.7979 	EXP 	text_5: height = 0.05
18.7979 	EXP 	text_5: height = 0.05
18.7979 	EXP 	text_5: text = 30
18.8147 	EXP 	text_5: height = 0.05
18.8147 	EXP 	text_5: height = 0.05
18.8147 	EXP 	text_5: height = 0.05
18.8147 	EXP 	text_5: text = 30
18.8311 	EXP 	text_5: height = 0.05
18.8311 	EXP 	text_5: height = 0.05
18.8311 	EXP 	text_5: height = 0.05
18.8311 	EXP 	text_5: text = 30
